Node,Pressure,Enthalpy,Mass Flow Rate,CrossFlow
705,12259876.9421835,1104.1815925106123,0.25083433815809814,-0.000137127000396146
706,12259873.216557961,1104.1865304228443,0.25083429524989004,-0.00013729685254348822
707,12259869.490916666,1104.1914683339692,0.2508342522809584,-0.0001374786167756063
708,12259865.76526199,1104.1964062440052,0.250834209241349,-0.0001376483537341373
709,12259862.039591555,1104.2013441529377,0.25083416614098747,-0.00013782999888452423
710,12259858.313907737,1104.2062820607846,0.2508341229699196,-0.00013799962055446754
711,12259854.588208156,1104.211219967531,0.2508340797380709,-0.00013818114650824209
712,12259850.862495188,1104.2161578731948,0.2508340364354873,-0.00013835065281615083
713,12259847.136766454,1104.2210957777613,0.25083399307209425,-0.0001385320594847679
714,12259843.411024328,1104.2260336812487,0.25083394963793765,-0.00013870145031505854
715,12259839.685266435,1104.230971583642,0.25083390614294304,-0.00013888273759944276
716,12259835.959495146,1104.2359094849596,0.2508338625771562,-0.00013905201287339467
717,12259832.233708087,1104.2408473851865,0.25083381895050266,-0.0001392331806586737
718,12259828.507907629,1104.2457852843406,0.2508337752530283,-0.0001394023402870295
719,12259824.782091394,1104.250723182407,0.25083373149465865,-0.0001395833884899338
720,12259821.056261761,1104.255661079404,0.2508336876654395,-0.00013975243235183265
721,12259817.33041635,1104.2605989753165,0.25083364377529643,-0.00013993336086276254
722,12259813.604557537,1104.2655368701628,0.25083359981427517,-0.00014010228889000637
723,12259809.878682937,1104.270474763928,0.2508335557923013,-0.0001402830975940984
724,12259806.152794935,1104.2754126566301,0.2508335116994207,-0.0001404519096816192
725,12259802.426891143,1104.280350548254,0.2508334675455588,-0.00014063259849561265
726,12259798.700973943,1104.2852884388185,0.2508334233207614,-0.00014080129457520532
727,12259794.975040954,1104.2902263283083,0.2508333790349541,-0.00014098186337897604
728,12259791.24909455,1104.2951642167416,0.2508333346781827,-0.00014115044335083206
729,12259787.523132354,1104.3001021041032,0.25083329026037265,-0.00014133089205059212
730,12259783.797156742,1104.3050399904118,0.25083324577156985,-0.0001414993558096327
731,12259780.071165334,1104.309977875652,0.2508332012216997,-0.00014167968429579705
732,12259776.345160509,1104.3149157598423,0.2508331566008081,-0.00014184803174747317
733,12259772.619139882,1104.3198536429677,0.2508331119188206,-0.00014202823993679308
734,12259768.893105833,1104.3247915250465,0.25083306716578285,-0.00014219647099181874
735,12259765.16705598,1104.329729406063,0.25083302235162047,-0.00014237655875891516
736,12259761.4409927,1104.3346672860362,0.2508329774663792,-0.00014254467333326754
737,12259757.714913618,1104.3396051649509,0.2508329325199846,-0.00014272464058963084
738,12259753.988821102,1104.344543042825,0.25083288750248245,-0.0001428926385782168
739,12259750.262712779,1104.3494809196443,0.2508328424237982,-0.000143072485214274
740,12259746.536591025,1104.3544187954265,0.2508327972739777,-0.0001432403665330633
741,12259742.810453456,1104.359356670156,0.2508327520629465,-0.0001434200924550442
742,12259739.084302451,1104.3642945438523,0.2508327067807502,-0.00014358785700420315
743,12259735.358135631,1104.3692324164995,0.2508326614373145,-0.0001437674620867406
744,12259731.631955374,1104.3741702881164,0.25083261602268503,-0.00014393510978749857
745,12259727.905759297,1104.3791081586874,0.25083257054678737,-0.0001441145939473615
746,12259724.179549776,1104.3840460282313,0.2508325249996673,-0.00014428212468407768
747,12259720.453324432,1104.3889838967325,0.25083247939125025,-0.00014446148781697147
748,12259716.727085644,1104.3939217642103,0.25083243371158204,-0.00014462890149506797
749,12259713.000831028,1104.3988596306488,0.25083238797058816,-0.00014480814349670092
750,12259709.274562964,1104.4037974960665,0.25083234215831435,-0.0001449754400531962
751,12259705.548279071,1104.4087353604482,0.2508322962846861,-0.0001451545608245462
752,12259701.821981724,1104.4136732238128,0.25083225033974926,-0.00014532174013852175
753,12259698.095668545,1104.4186110861442,0.25083220433342923,-0.00014550073957530336
754,12259694.369341912,1104.4235489474618,0.2508321582557718,-0.00014566780156270365
755,12259690.64299944,1104.4284868077498,0.2508321121167024,-0.00014584667955010056
756,12259686.91664351,1104.433424667027,0.2508320659062669,-0.00014601362412686663
757,12259683.190271739,1104.4383625252776,0.25083201963439067,-0.00014619238057113237
758,12259679.463886509,1104.443300382521,0.25083197329111956,-0.00014635920762160154
759,12259675.737485435,1104.4482382387412,0.25083192688637895,-0.00014653784241845926
760,12259672.011070896,1104.4531760939574,0.25083188041021465,-0.00014670455186909846
761,12259668.28464051,1104.4581139481536,0.2508318338725521,-0.0001468830649195409
762,12259664.558196656,1104.463051801349,0.2508317872634371,-0.00014704965666521342
763,12259660.831736952,1104.4679896535274,0.25083174059279506,-0.0001472280478597032
764,12259657.105263777,1104.4729275047084,0.2508316938506718,-0.00014739452182160193
765,12259653.378774747,1104.477865354876,0.2508316470469927,-0.00014757279106640436
766,12259649.652272243,1104.4828032040496,0.25083160017180356,-0.0001477391471341186
767,12259645.925753886,1104.4877410522126,0.2508315532350298,-0.0001479172943249688
768,12259642.199222047,1104.4926788993848,0.25083150622671724,-0.00014808353242495094
769,12259638.47267435,1104.49761674555,0.2508314591567912,-0.00014826155743652018
770,12259634.746113168,1104.5025545907272,0.2508314120152976,-0.00014842767745308548
771,12259631.019536126,1104.5074924349005,0.2508313648121617,-0.00014860558021798144
772,12259627.292945601,1104.5124302780896,0.2508313175374294,-0.0001487715820775748
773,12259623.566339206,1104.517368120278,0.250831270201026,-0.00014894936243887484
774,12259619.839719325,1104.5223059614852,0.2508312227929974,-0.0001491152460152707
775,12259616.113083575,1104.5272438016955,0.25083117532326893,-0.00014929290392138843
776,12259612.386434332,1104.5321816409278,0.2508311277818864,-0.00014945866915682453
777,12259608.659769218,1104.537119479166,0.25083108017877515,-0.0001496362044877098
778,12259604.93309061,1104.5420573164297,0.250831032503981,-0.0001498018512717533
779,12259601.206396123,1104.5469951527027,0.2508309847674293,-0.000149979263923159
780,12259597.47968814,1104.5519329880046,0.2508309369591659,-0.0001501447921717067
781,12259593.752964277,1104.5568708223188,0.2508308890891161,-0.0001503220820393887
782,12259590.026226914,1104.5618086556651,0.25083084114732573,-0.0001504874916525338
783,12259586.299473664,1104.5667464880269,0.25083079314372014,-0.00015066465863225085
784,12259582.572706914,1104.571684319424,0.25083074506834513,-0.00015082994949954938
785,12259578.845924277,1104.5766221498402,0.25083069693112603,-0.00015100699349759658
786,12259575.119128129,1104.581559979295,0.2508306487221087,-0.00015117216555073443
787,12259571.392316096,1104.586497807772,0.2508306004512184,-0.00015134908643127645
788,12259567.665490549,1104.5914356352912,0.25083055210850097,-0.00015151413954926862
789,12259563.938649109,1104.5963734618356,0.25083050370388177,-0.00015169093724494008
790,12259560.211794155,1104.6013112874252,0.25083045522740655,-0.00015185587137526524
791,12259556.484923305,1104.6062491120435,0.25083040668900064,-0.00015203254577657012
792,12259552.758038938,1104.6111869357105,0.2508303580787099,-0.00015219736079296914
793,12259549.031138672,1104.6161247584096,0.25083030940645956,-0.00015237391177988103
794,12259545.304224882,1104.6210625801605,0.25083026066229547,-0.00015253860758769147
795,12259541.577295193,1104.6260004009464,0.25083021185614296,-0.00015271503505598702
796,12259537.850351976,1104.6309382207876,0.25083016297804783,-0.00015287961158160927
797,12259534.123392856,1104.6358760396672,0.25083011403793537,-0.00015305591544813505
798,12259530.396420209,1104.6408138576053,0.25083006502585137,-0.0001532203725705656
799,12259526.669431653,1104.6457516745852,0.2508300159517211,-0.000153396552715304
800,12259522.942429563,1104.6506894906267,0.25082996680559044,-0.0001535608903556692
801,12259519.215411564,1104.655627305713,0.25082991759738466,-0.00015373694668493928
802,12259515.488380028,1104.6605651198647,0.25082986831714954,-0.00015390116474329487
803,12259511.761332579,1104.6655029330648,0.2508298189748104,-0.00015407709715288515
804,12259508.03427159,1104.6704407453333,0.250829769560413,-0.00015424119554508333
805,12259504.307194682,1104.6753785566534,0.2508297200838826,-0.00015441700392025185
806,12259500.580104234,1104.680316367045,0.25082967053526506,-0.00015458098254634084
807,12259496.852997864,1104.6852541764913,0.25082962092448563,-0.0001547566667881489
808,12259493.125877947,1104.690191985013,0.2508295712415901,-0.00015492052553237298
809,12259489.398742104,1104.6951297925923,0.2508295214965038,-0.00015509608552608455
810,12259485.671592716,1104.7000675992504,0.25082947167927244,-0.00015525982432008475
811,12259481.944427399,1104.7050054049696,0.2508294217998213,-0.00015543525996676704
812,12259478.217248531,1104.7099432097705,0.25082937184819626,-0.00015559887871058025
813,12259474.490053732,1104.7148810136357,0.2508293218343225,-0.00015577418994290387
814,12259470.762845377,1104.7198188165862,0.2508292717482458,-0.00015593768856816346
815,12259467.035621086,1104.7247566186045,0.2508292215998915,-0.00015611287523980096
816,12259463.308383238,1104.729694419711,0.2508291713793054,-0.0001562762536202027
817,12259459.58112945,1104.7346322198887,0.2508291210964126,-0.00015645131563749693
818,12259455.853862103,1104.739570019158,0.25082907074125904,-0.00015661457367833307
819,12259452.126578815,1104.7445078175017,0.2508290203237699,-0.00015678951093709646
820,12259448.39928196,1104.7494456149404,0.250828969833991,-0.00015695264853838868
821,12259444.67196916,1104.754383411457,0.2508289192818476,-0.0001571274609291698
822,12259440.944642795,1104.7593212070717,0.2508288686573854,-0.00015729047800673628
823,12259437.217300482,1104.7642590017672,0.25082881797052975,-0.0001574651654306201
824,12259433.489944598,1104.7691967955645,0.25082876721132635,-0.00015762806188974172
825,12259429.76257276,1104.7741345884458,0.25082871638970045,-0.00015780262424254962
826,12259426.035187345,1104.7790723804324,0.2508286654956979,-0.00015796539997796986
827,12259422.307785977,1104.7840101715062,0.2508286145392438,-0.0001581398371607929
828,12259418.580371032,1104.7889479616883,0.2508285635103841,-0.00015830249209885193
829,12259414.852940125,1104.7938857509614,0.25082851241904386,-0.0001584768040285843
830,12259411.125495639,1104.798823539346,0.250828461255269,-0.00015863933805875135
831,12259407.398035193,1104.8037613268245,0.2508284100289846,-0.00015881352459435613
832,12259403.670561163,1104.8086991134182,0.25082835873023657,-0.00015897593761662995
833,12259399.94307117,1104.813636899109,0.25082830736895,-0.00015914999863814015
834,12259396.215567587,1104.818574683918,0.25082825593517083,-0.0001593122905630491
835,12259392.488048038,1104.8235124678279,0.25082820443882414,-0.00015948622599790146
836,12259388.760514895,1104.828450250859,0.25082815286995574,-0.00015964839674123698
837,12259385.032965781,1104.8333880329944,0.2508281012384908,-0.0001598222064852707
838,12259381.305403074,1104.8383258142546,0.2508280495344752,-0.00015998425595228677
839,12259377.577824391,1104.843263594622,0.250827997767834,-0.00016015793989607733
840,12259373.850232111,1104.8482013741175,0.25082794592861307,-0.00016031986796569025
841,12259370.122623853,1104.8531391527235,0.25082789402673755,-0.0001604934259998162
842,12259366.395001996,1104.8580769304613,0.2508278420522533,-0.00016065523259833932
843,12259362.667364158,1104.863014707313,0.2508277900150854,-0.00016082866462918216
844,12259358.939712713,1104.8679524832994,0.2508277379052797,-0.00016099034965132448
845,12259355.212045282,1104.872890258403,0.2508276857327613,-0.0001611636555642019
846,12259351.484364247,1104.8778280326449,0.2508276334875761,-0.00016132521892573554
847,12259347.756667221,1104.882765806007,0.2508275811796491,-0.00016149839860596808
848,12259344.028956588,1104.887703578511,0.25082752879902626,-0.00016165984019632742
849,12259340.301229963,1104.8926413501385,0.25082747635563263,-0.00016183289356083938
850,12259336.573489724,1104.897579120911,0.250827423839514,-0.00016199421330632228
851,12259332.845733488,1104.9025168908104,0.25082737126059557,-0.0001621671402351733
852,12259329.117963636,1104.9074546598583,0.2508273186089231,-0.0001623283380094062
853,12259325.390177788,1104.9123924280364,0.25082726589442167,-0.00016250113838792586
854,12259321.662378315,1104.917330195366,0.2508272131071372,-0.0001626622141329992
855,12259317.934562845,1104.9222679618292,0.25082716025699464,-0.00016283488788865422
856,12259314.206733748,1104.9272057274477,0.25082710733403996,-0.00016299584148872007
857,12259310.478888651,1104.9321434922028,0.2508270543481982,-0.00016316838850157926
858,12259306.751029922,1104.9370812561162,0.2508270012895152,-0.00016332921985131918
859,12259303.023155186,1104.9420190191697,0.25082694816791595,-0.00016350164001198786
860,12259299.295266822,1104.946956781385,0.2508268949734464,-0.0001636623490429472
861,12259295.567362448,1104.951894542744,0.2508268417160316,-0.0001638346422473003
862,12259291.839444436,1104.956832303268,0.2508267883857173,-0.00016399522884361943
863,12259288.11151041,1104.9617700629385,0.25082673499242863,-0.00016416739497173463
864,12259284.383562751,1104.9667078217776,0.25082668152621146,-0.00016432785903335042
865,12259280.655599073,1104.9716455797668,0.2508266279969908,-0.00016449989800744252
866,12259276.927621754,1104.9765833369277,0.2508265743948125,-0.00016466023945008816
867,12259273.199628415,1104.9815210932418,0.25082652072960154,-0.0001648321511555076
868,12259269.471621431,1104.986458848731,0.2508264669914038,-0.00016499236988964561
869,12259265.743598424,1104.9913966033769,0.25082641319014437,-0.00016516415423281302
870,12259262.015561769,1104.9963343572012,0.25082635931586905,-0.00016532425012676758
871,12259258.287509084,1105.0012721101857,0.25082630537850287,-0.00016549590697723893
872,12259254.55944275,1105.006209862352,0.25082625136809167,-0.00016565587997306535
873,12259250.831360387,1105.011147613682,0.25082619729456046,-0.00016582740924253413
874,12259247.10326437,1105.016085364197,0.2508261431479551,-0.0001659872592243492
875,12259243.375152316,1105.0210231138783,0.2508260889382006,-0.00016615866078764397
876,12259239.647026608,1105.0259608627484,0.25082603465534276,-0.0001663183876711613
877,12259235.91888486,1105.0308986107884,0.25082598030930664,-0.0001664896614452482
878,12259232.190729454,1105.0358363580203,0.2508259258901381,-0.00016664926512511028
879,12259228.462558007,1105.0407741044255,0.2508258714077621,-0.0001668204109900908
880,12259224.734372895,1105.045711850026,0.2508258168522245,-0.00016697989138200322
881,12259221.006171739,1105.0506495948032,0.25082576223345027,-0.00016715090924958282
882,12259217.277956918,1105.0555873387787,0.2508257075414853,-0.00016731026624291318
883,12259213.549726048,1105.0605250819342,0.25082565278625457,-0.00016748115599319924
884,12259209.821481511,1105.065462824292,0.2508255979578039,-0.00016764038949311177
885,12259206.093220918,1105.0704005658326,0.2508255430660583,-0.00016781115101148155
886,12259202.364946654,1105.0753383065787,0.2508254881010636,-0.0001679702609442037
887,12259198.636656336,1105.0802760465117,0.25082543307274474,-0.0001681408941687056
888,12259194.908352342,1105.0852137856532,0.2508253779711476,-0.00016829988040779274
889,12259191.180032292,1105.0901515239846,0.2508253228061972,-0.0001684703851711417
890,12259187.45169856,1105.095089261528,0.25082526756793927,-0.00016862924765334691
891,12259183.723348768,1105.1000269982646,0.25082521226629884,-0.00016879962388833067
892,12259179.994985294,1105.1049647342165,0.2508251568913218,-0.00016895836249246804
893,12259176.266605755,1105.1099024693654,0.250825101452933,-0.00016912861007920902
894,12259172.53821253,1105.114840203733,0.2508250459411784,-0.0001692872247051558
895,12259168.809803234,1105.1197779373003,0.2508249903659828,-0.00016945734355538033
896,12259165.081380252,1105.12471567009,0.2508249347173922,-0.00016961583412407748
897,12259161.352941198,1105.1296534020826,0.25082487900533146,-0.00016978582411264698
898,12259157.624488452,1105.134591133301,0.25082482321984645,-0.0001699441905081633
899,12259153.896019632,1105.1395288637257,0.25082476737086207,-0.00017011405154681021
900,12259150.16753712,1105.1444665933793,0.2508247114484242,-0.0001702722936900784
901,12259146.439038524,1105.1494043222428,0.2508246554624578,-0.00017044202567473757
902,12259142.710526232,1105.1543420503388,0.25082459940300866,-0.00017060014345508532
903,12259138.98199786,1105.159279777648,0.2508245432800017,-0.00017076974624482676
904,12259135.253455786,1105.1642175041927,0.2508244870834828,-0.0001709277395831787
905,12259131.524897628,1105.1691552299542,0.25082443082337685,-0.0001710972131055443
906,12259127.796325762,1105.1740929549546,0.2508243744897297,-0.00017125508187541962
907,12259124.067737808,1105.179030679175,0.2508243180924663,-0.0001714244260105524
908,12259120.339136144,1105.183968402638,0.25082426162163246,-0.00017158217015393536
909,12259116.610518388,1105.1889061253237,0.2508242050871531,-0.0001717513848030491
910,12259112.881886922,1105.1938438472555,0.250824148479074,-0.0001719090041987175
911,12259109.153239362,1105.1987815684138,0.2508240918073202,-0.00017207808925249498
912,12259105.424578086,1105.2037192888215,0.2508240350619374,-0.00017223558379502322
913,12259101.695900714,1105.208657008459,0.2508239782528505,-0.0001724045391546841
914,12259097.967209619,1105.2135947273496,0.2508239213701055,-0.00017256190876497687
915,12259094.238502424,1105.2185324454729,0.25082386442362714,-0.0001727307343106764
916,12259090.50978151,1105.2234701628524,0.25082380740346133,-0.0001728879788885668
917,12259086.78104449,1105.2284078794685,0.25082375031953286,-0.0001730566745320642
918,12259083.052293746,1105.233345595344,0.2508236931618877,-0.00017321379399318194
919,12259079.323526893,1105.238283310459,0.2508236359404506,-0.00017338235959357107
920,12259075.594746312,1105.2432210248373,0.2508235786452675,-0.00017353935381140688
921,12259071.865949621,1105.2481587384586,0.2508235212862632,-0.00017370778930678724
922,12259068.137139197,1105.2530964513462,0.2508234638534836,-0.00017386465820222948
923,12259064.408312662,1105.2580341634805,0.2508234063568535,-0.00017403296346750152
924,12259060.679472389,1105.2629718748844,0.2508233487864188,-0.00017418970694036708
925,12259056.950616,1105.267909585538,0.25082329115210433,-0.00017435788186623462
926,12259053.221745871,1105.2728472954648,0.25082323344395596,-0.00017451449981106937
927,12259049.492859622,1105.2777850046448,0.2508231756718985,-0.00017468254429350624
928,12259045.76395963,1105.2827227131013,0.2508231178259778,-0.00017483903662065265
929,12259042.035043513,1105.2876604208143,0.25082305991611875,-0.00017500695055036863
930,12259038.306113651,1105.2925981278074,0.2508230019323672,-0.00017516331716489828
931,12259034.577167664,1105.2975358340602,0.2508229438846478,-0.00017533110043787306
932,12259030.848207925,1105.3024735395963,0.25082288576300665,-0.00017548734124485347
933,12259027.119232059,1105.3074112443958,0.2508228275773684,-0.0001756549937623366
934,12259023.390242439,1105.312348948482,0.250822769317779,-0.00017581110866156415
935,12259019.661236687,1105.3172866518348,0.2508227109941632,-0.00017597863029320706
936,12259015.932217179,1105.3222243544776,0.2508226525965669,-0.00017613461917920703
937,12259012.203181535,1105.3271620563903,0.25082259413491487,-0.000176302009842066
938,12259008.47413213,1105.3320997575966,0.250822535599253,-0.00017645787262516045
939,12259004.745066587,1105.3370374580763,0.25082247699950605,-0.00017662513221522718
940,12259001.015987283,1105.3419751578529,0.25082241832571994,-0.00017678086880573411
941,12258997.286891833,1105.346912856906,0.25082235958781934,-0.00017694799719266877
942,12258993.557782616,1105.3518505552595,0.2508223007758502,-0.0001771036074798344
943,12258989.828657256,1105.3567882528928,0.2508222418997373,-0.0001772706045912362
944,12258986.099518126,1105.3617259498299,0.2508221829495265,-0.00017742608847483624
945,12258982.370362846,1105.3666636460507,0.2508221239351425,-0.00017759295415930372
946,12258978.641193794,1105.3716013415788,0.25082206484663133,-0.00017774831154964378
947,12258974.91200859,1105.3765390363933,0.25082200569391755,-0.0001779150457295152
948,12258971.18280961,1105.3814767305184,0.25082194646704714,-0.000178070276515829
949,12258967.453594472,1105.3864144239335,0.25082188717594484,-0.0001782368790765772
950,12258963.724365557,1105.3913521166626,0.25082182781065654,-0.00017839198320076356
951,12258959.99512048,1105.3962898086854,0.2508217683811069,-0.0001785584540331314
952,12258956.265861625,1105.4012275000255,0.2508217088773419,-0.00017871343134228036
953,12258952.536586607,1105.4061651906625,0.2508216493092862,-0.00017887977035281434
954,12258948.807297802,1105.41110288062,0.2508215896669857,-0.00017903462078881644
955,12258945.07799283,1105.416040569878,0.2508215299603651,-0.0001792008278471977
956,12258941.34867407,1105.4209782584603,0.2508214701794704,-0.0001793555513045371
957,12258937.619339138,1105.425915946346,0.2508214103342261,-0.00017952162634365265
958,12258933.889990417,1105.4308536335593,0.2508213504146783,-0.00017967622270627544
959,12258930.160625525,1105.43579132008,0.2508212904307516,-0.00017984216558527858
960,12258926.431246834,1105.4407290059314,0.2508212303724919,-0.00017999663478452898
961,12258922.70185197,1105.4456666910933,0.2508211702498238,-0.00018016244539944428
962,12258918.972443307,1105.4506043755896,0.25082111005279334,-0.00018031678732452694
963,12258915.243018463,1105.4555420593997,0.25082104979132513,-0.00018048246559244994
964,12258911.51357982,1105.4604797425475,0.2508209894554651,-0.00018063668012729828
965,12258907.78412499,1105.4654174250127,0.2508209290551379,-0.000180802225917925
966,12258904.054656357,1105.470355106819,0.2508208685803895,-0.00018095631297807
967,12258900.325171536,1105.4752927879458,0.2508208080411444,-0.0001811217261769002
968,12258896.59567291,1105.4802304684174,0.25082074742744864,-0.00018127568566206773
969,12258892.866158092,1105.4851681482128,0.2508206867492268,-0.00018144096617567204
970,12258889.136629464,1105.4901058273563,0.2508206259965249,-0.00018159479800665165
971,12258885.407084642,1105.4950435058272,0.25082056517926743,-0.00018175994573106974
972,12258881.677526006,1105.4999811836497,0.2508205042875004,-0.00018191364978651126
973,12258877.947951173,1105.5049188608027,0.2508204433311484,-0.00018207866462831962
974,12258874.218362523,1105.509856537311,0.2508203823002574,-0.00018223224080793634
975,12258870.488757674,1105.5147942131532,0.2508203212047519,-0.00018239712261577815
976,12258866.759139001,1105.5197318883538,0.25082026003467794,-0.0001825505708508809
977,12258863.029504124,1105.5246695628919,0.2508201987999601,-0.00018271531953660569
978,12258859.299855428,1105.5296072367917,0.2508201374906443,-0.00018286863969003078
979,12258855.570190527,1105.5345449100323,0.25082007611665513,-0.0001830332551865589
980,12258851.840511795,1105.5394825826381,0.25082001466803855,-0.00018318644719487554
981,12258848.110816855,1105.5444202545882,0.25081995315471906,-0.00018335092932979138
982,12258844.381108085,1105.549357925907,0.25081989156674267,-0.00018350399308216217
983,12258840.651383102,1105.5542955965734,0.25081982991403395,-0.00018366834179365894
984,12258836.921644283,1105.559233266612,0.25081976818663887,-0.00018382127715290723
985,12258833.191889249,1105.5641709360013,0.2508197063944819,-0.00018398549231071092
986,12258829.462120375,1105.5691086047664,0.25081964452760913,-0.00018413829922392754
987,12258825.732335282,1105.5740462728859,0.25081958259594495,-0.00018430238074516967
988,12258822.002536349,1105.5789839403844,0.2508195205895354,-0.00018445505909623727
989,12258818.272721194,1105.5839216072407,0.250819458518305,-0.0001846190068559167
990,12258814.542892193,1105.5888592734796,0.2508193963722997,-0.00018477155656558273
991,12258810.81304697,1105.5937969390795,0.2508193341614441,-0.0001849353704387012
992,12258807.083187897,1105.5987346040654,0.25081927187578407,-0.0001850877913803059
993,12258803.353312599,1105.603672268416,0.25081920952524417,-0.00018525147129453797
994,12258799.623423446,1105.6086099321556,0.25081914709987035,-0.00018540376338355334
995,12258795.893518062,1105.6135475952635,0.25081908460958713,-0.00018556730919810585
996,12258792.163598822,1105.6184852577642,0.25081902204444045,-0.00018571947234473257
997,12258788.433663348,1105.623422919636,0.25081895941435484,-0.0001858828839767521
998,12258784.703714013,1105.6283605809042,0.2508188967093763,-0.00018603491806485159
999,12258780.97374844,1105.6332982415472,0.2508188339394293,-0.00018619819539988588
1000,12258777.243769007,1105.63823590159,0.25081877109455974,-0.00018635010033965014
