Node,Pressure,Enthalpy,Mass Flow Rate,CrossFlow
739,12259909.411717251,1103.4896532821779,0.33138678442413455,0.0012105628925823675
740,12259905.927593302,1103.4934310107624,0.33138702713590057,0.0012127637924724368
741,12259902.443542069,1103.4972087461279,0.33138727015713043,0.0012143160385818092
742,12259898.959541176,1103.5009864883812,0.33138751361428365,0.0012165184600426585
743,12259895.47561303,1103.5047642374088,0.3313877573811421,0.0012180719257765984
744,12259891.991735252,1103.5085419933175,0.3313880015841955,0.0012202758699803922
745,12259888.507930258,1103.5123197559935,0.3313882460971956,0.0012218305555573826
746,12259885.02417566,1103.516097525544,0.3313884910466623,0.0012240360236524647
747,12259881.540493881,1103.5198753018544,0.33138873630631727,0.001225591929333421
748,12259878.056862528,1103.523653085033,0.33138898200271083,0.0012277989225295141
749,12259874.573304022,1103.5274308749642,0.33138922800953424,0.00122935604855693
750,12259871.089795973,1103.5312086717565,0.33138947445336836,0.0012315645680338481
751,12259867.60636081,1103.5349864752948,0.331389721207874,0.0012331229146683065
752,12259864.122976128,1103.5387642856874,0.3313899683996626,0.0012353329616185589
753,12259860.639664363,1103.5425421028187,0.33139021590236456,0.0012368925290717882
754,12259857.15640311,1103.5463199267977,0.33139046384262194,0.00123910410465189
755,12259853.673214814,1103.5500977575084,0.3313907120940345,0.0012406648932023977
756,12259850.190077055,1103.55387559506,0.33139096078327507,0.0012428779986119896
757,12259846.707012285,1103.557653439336,0.33139120978391284,0.0012444400084711698
758,12259843.223998087,1103.5614312904465,0.33139145922265145,0.001246654644910416
759,12259839.741056904,1103.565209148274,0.3313917089730292,0.0012482178763381841
760,12259836.258166322,1103.5689870129295,0.3313919591617808,0.0012504340449590837
761,12259832.775348796,1103.5727648842953,0.33139220966241373,0.0012519984982030169
762,12259829.292581897,1103.5765427624815,0.3313924606016936,0.0012542162002128687
763,12259825.809888083,1103.5803206473713,0.33139271185309693,0.0012557818755264628
764,12259822.327244926,1103.5840985390748,0.33139296354342057,0.0012580011120904874
765,12259818.844674895,1103.5878764374745,0.33139321554610995,0.0012595680097027273
766,12259815.362155546,1103.5916543426813,0.33139346798799313,0.001261788782029273
767,12259811.87970935,1103.595432254577,0.3313937207424844,0.00126335690218115
768,12259808.397313869,1103.5992101732731,0.3313939739364432,0.0012655792114669182
769,12259804.91499158,1103.6029880986514,0.33139422744325253,0.0012671485544357745
770,12259801.432720032,1103.6067660308229,0.33139448138980315,0.001269372401841476
771,12259797.950521708,1103.6105439696696,0.3313947356494468,0.001270942967837538
772,12259794.468374157,1103.614321915303,0.3313949903491059,0.0012731683545670139
773,12259790.986299867,1103.618099867604,0.33139524536210063,0.0012747401438429453
774,12259787.504276374,1103.6218778266852,0.33139550081538494,0.0012769670711005638
775,12259784.022326177,1103.6256557924269,0.3313957565822475,0.0012785400839027759
776,12259780.540426804,1103.6294337649417,0.33139601278967407,0.0012807685528629996
777,12259777.05860076,1103.63321174411,0.3313962693109217,0.001282342789455998
778,12259773.576825572,1103.6369897300447,0.33139652627300786,0.0012845728013120771
779,12259770.095123744,1103.6407677226257,0.33139678354915797,0.0012861482619115087
780,12259766.613472803,1103.6445457219663,0.3313970412664213,0.001288379817863309
781,12259763.131895259,1103.6483237279463,0.33139729929799144,0.0012899565027394326
782,12259759.650368629,1103.652101740679,0.3313975577709498,0.001292189603987347
783,12259756.168915428,1103.6558797600437,0.331397816558458,0.001293767513367651
784,12259752.687513169,1103.6596577861546,0.3313980757876295,0.0012960021610943437
785,12259749.206184372,1103.6634358188903,0.33139833533159385,0.0012975812952000629
786,12259745.724906547,1103.6672138583651,0.3313985953174967,0.0012998174905643816
787,12259742.243702224,1103.6709919044579,0.33139885561843574,0.0013013978496896226
788,12259738.762548897,1103.674769957283,0.3313991163615887,0.0013036355939422407
789,12259735.281469105,1103.6785480167184,0.331399377420021,0.001305217178307907
790,12259731.800440341,1103.6823260828796,0.3313996389209429,0.0013074564726330783
791,12259728.319485147,1103.6861041556442,0.33139990073738745,0.001309039282484254
792,12259724.838581009,1103.6898822351275,0.33140016299659736,0.0013112801280606768
793,12259721.357750472,1103.6936603212068,0.3314004255715734,0.0013128641636361929
794,12259717.876971023,1103.6974384139983,0.33140068858959076,0.0013151065616796148
795,12259714.39626521,1103.7012165133788,0.33140095192361774,0.0013166918232485694
796,12259710.915610509,1103.7049946194643,0.33140121570096215,0.0013189357749570127
797,12259707.43502948,1103.7087727321318,0.33140147979455975,0.0013205222627457323
798,12259703.954499597,1103.7125508514973,0.3314017443317511,0.00132276776931775
799,12259700.474043416,1103.7163289774378,0.3314020091854394,0.0013243554835645687
800,12259696.993638404,1103.7201071100694,0.3314022744829979,0.0013266025461749003
801,12259693.513307136,1103.7238852492687,0.331402540097297,0.0013281914871484204
802,12259690.033027066,1103.7276633951524,0.3314028061557431,0.0013304401070210303
803,12259686.55282077,1103.7314415475967,0.33140307253117357,0.0013320302749470821
804,12259683.072665706,1103.7352197067185,0.3314033393510279,0.001334280453294297
805,12259679.59258445,1103.7389978723934,0.3314036064881105,0.0013358718484228922
806,12259676.11255445,1103.7427760447392,0.33140387406989397,0.0013381235864210518
807,12259672.632598294,1103.7465542236312,0.33140414196914975,0.0013397162090142088
808,12259669.152693428,1103.7503324091867,0.3314044103133836,0.001341969507888882
809,12259665.672862438,1103.7541106012811,0.3314046789753338,0.0013435633581658486
810,12259662.193082763,1103.7578888000326,0.33140494808253945,0.001345818219100531
811,12259658.713376997,1103.7616670053155,0.33140521750770563,0.0013474132973108229
812,12259655.233722579,1103.7654452172487,0.3314054873784048,0.0013496697215017188
813,12259651.754142104,1103.7692234357064,0.3314057575673088,0.0013512660278825138
814,12259648.274613004,1103.7730016608073,0.3314060282020235,0.0013535240165689702
815,12259644.795157883,1103.7767798924253,0.33140629915518727,0.001355121551399889
816,12259641.315754166,1103.7805581306798,0.33140657055443973,0.0013573811057609223
817,12259637.836424464,1103.784336375444,0.33140684227238565,0.0013589798692727243
818,12259634.357146192,1103.7881146268378,0.33140711443669835,0.0013612409905122361
819,12259630.877941968,1103.7918928847344,0.33140738691994903,0.0013628409829294298
820,12259627.398789207,1103.7956711492534,0.3314076598498447,0.001365103672288379
821,12259623.91971053,1103.7994494202678,0.33140793309892297,0.0013667048938779157
822,12259620.44068334,1103.8032276978981,0.33140820679492466,0.0013689691525369295
823,12259616.96173027,1103.8070059820168,0.33140848081035357,0.0013705716035412496
824,12259613.482828714,1103.810784272744,0.3314087552729846,0.001372837432711929
825,12259610.004001316,1103.8145625699524,0.3314090300552875,0.0013744411133733072
826,12259606.525225459,1103.8183408737627,0.33140930528507134,0.0013767085142312686
827,12259603.046523793,1103.8221191840469,0.3314095808347719,0.0013783134247979027
828,12259599.567873701,1103.825897500926,0.33140985683223234,0.0013805823986166926
829,12259596.089297833,1103.8296758242716,0.3314101331498544,0.0013821885393427028
830,12259592.61077357,1103.8334541542054,0.33141040991551557,0.0013844590873233658
831,12259589.132323565,1103.8372324905984,0.3314106870015833,0.0013860664584322713
832,12259585.65392519,1103.8410108335725,0.33141096453596947,0.0013883385817703043
833,12259582.17560111,1103.8447891829985,0.3314112423910073,0.0013899471835402443
834,12259578.69732869,1103.8485675389989,0.331411520694643,0.001392220883431684
835,12259575.219130596,1103.852345901444,0.3314117993191756,0.001393830716067589
836,12259571.740984192,1103.8561242704563,0.33141207839258574,0.0013961059937394468
837,12259568.262912149,1103.8599026459062,0.3314123577871379,0.001397717057519129
838,12259564.784891823,1103.8636810279165,0.3314126376308476,0.001399993914198959
839,12259561.306945896,1103.8674594163567,0.3314129177959446,0.001401606209351367
840,12259557.829051714,1103.8712378113505,0.3314131984104792,0.0014038846462246562
841,12259554.351231966,1103.8750162127674,0.33141347934664656,0.001405498173002924
842,12259550.873463992,1103.8787946207306,0.3314137607325317,0.0014077781913043972
843,12259547.395770485,1103.8825730351093,0.331414042440295,0.001409392949949321
844,12259543.918128781,1103.8863514560276,0.33141432459805653,0.0014116745508898976
845,12259540.440561581,1103.8901298833546,0.3314146070779418,0.0014132905416603717
846,12259536.963046215,1103.893908317214,0.33141489000810587,0.001415573726475862
847,12259533.485605383,1103.8976867574745,0.33141517326063935,0.00141719094960018
848,12259530.008216416,1103.9014652042606,0.3314154569637324,0.001419475719484329
849,12259526.53090202,1103.9052436574407,0.3314157409894406,0.0014210941752332306
850,12259523.053639514,1103.9090221171393,0.3314160254659893,0.0014233805314229377
851,12259519.576451616,1103.9128005832242,0.3314163102653989,0.0014250002200426515
852,12259516.099315636,1103.9165790558209,0.3314165955159302,0.0014272881637266619
853,12259512.6222543,1103.920357534797,0.33141688108956835,0.0014289090854328148
854,12259509.14524491,1103.9241360202775,0.33141716711460945,0.0014311986178612915
855,12259505.668310195,1103.92791451213,0.3314174534630033,0.0014328207729241331
856,12259502.191427458,1103.9316930104803,0.33141774026308163,0.001435111895299087
857,12259498.714619434,1103.935471515195,0.3314180273867588,0.0014367352839460923
858,12259495.237863412,1103.9392500264005,0.33141831496240215,0.001439027997500515
859,12259491.761182137,1103.9430285439635,0.3314186028618904,0.0014406526199711698
860,12259488.2845529,1103.9468070680102,0.33141889121362667,0.0014429469259325135
861,12259484.807998443,1103.9505855984069,0.3314191798894541,0.0014445727825148397
862,12259481.331496045,1103.9543641352805,0.33141946901781155,0.0014468686820745783
863,12259477.855068468,1103.9581426784966,0.3314197584705065,0.0014484957729894723
864,12259474.378692979,1103.9619212281825,0.3314200483760137,0.0014507932673944151
865,12259470.902392343,1103.9656997842037,0.3314203386061047,0.001452421592880872
866,12259467.426143829,1103.9694783466875,0.3314206292892904,0.0014547206833661998
867,12259463.949970199,1103.9732569154996,0.3314209202973064,0.001456350243681315
868,12259460.473848725,1103.9770354907673,0.33142121175869965,0.00145865093147667
869,12259456.99780217,1103.9808140723555,0.33142150354516975,0.001460281726877376
870,12259453.52180779,1103.9845926603925,0.33142179578529984,0.0014625840131825103
871,12259450.045888368,1103.988371254743,0.3314220883507534,0.0014642160438707887
872,12259446.57002115,1103.9921498555352,0.33142238137014984,0.0014665199298981783
873,12259443.094228933,1103.9959284626334,0.3314226747151165,0.0014681531961793354
874,12259439.618488941,1103.9997070761663,0.33142296851430925,0.0014704586831907087
875,12259436.142823981,1104.0034856959976,0.3314232626393189,0.0014720931852724862
876,12259432.667211285,1104.0072643222568,0.331423557218838,0.0014744002744996822
877,12259429.191673651,1104.0110429548072,0.3314238521244209,0.0014760360126261864
878,12259425.716188312,1104.0148215937784,0.3314241474847966,0.0014783447052711556
879,12259422.240778068,1104.0186002390333,0.3314244431714831,0.001479981679704592
880,12259418.765420148,1104.022378890702,0.3314247393132462,0.0014822919770124507
881,12259415.290137364,1104.026157548647,0.33142503578156707,0.0014839301880270376
882,12259411.814906929,1104.0299362129988,0.3314253327052483,0.001486242091243454
883,12259408.339751657,1104.0337148836195,0.33142562995573455,0.0014878815390280185
884,12259404.86464877,1104.03749356064,0.3314259276618651,0.0014901950493626862
885,12259401.389621085,1104.041272243922,0.33142622569504787,0.0014918357342032964
886,12259397.914645806,1104.045050933597,0.3314265241841592,0.0014941508528725491
887,12259394.439745767,1104.048829629526,0.33142682300057,0.0014957927749942338
888,12259390.964898163,1104.0526083318407,0.33142712227319376,0.001498109503251483
889,12259387.490125833,1104.0563870404023,0.3314274218733644,0.0014997526629095476
890,12259384.01540597,1104.0601657553423,0.3314277219300325,0.0015020710019722338
891,12259380.540761419,1104.063944476522,0.331428022314495,0.0015037153994339962
892,12259377.066169363,1104.067723204073,0.33142832315573967,0.0015060353505688148
893,12259373.591652645,1104.0715019378563,0.33142862432502623,0.0015076809860283772
894,12259370.117188456,1104.075280678004,0.33142892595137996,0.001510002550453875
895,12259366.642799646,1104.079059424376,0.3314292279060232,0.0015116494242147604
896,12259363.168463388,1104.0828381771057,0.33142953031801875,0.0015139726031378623
897,12259359.694202546,1104.0866169360527,0.3314298330585515,0.0015156207154060233
898,12259356.219994286,1104.09039570135,0.33143013625672185,0.001517945510113354
899,12259352.745861478,1104.0941744728573,0.3314304397836772,0.0015195948611859006
900,12259349.27178128,1104.0979532507076,0.3314307437685556,0.0015219212728854973
901,12259345.797776569,1104.1017320347603,0.3314310480824669,0.0015235718629680588
902,12259342.323824497,1104.1055108251492,0.33143135285458686,0.001525899892898952
903,12259338.849947942,1104.109289621733,0.33143165795598767,0.0015275517222274363
904,12259335.376124054,1104.1130684246461,0.33143196351588305,0.0015298813716292153
905,12259331.902375728,1104.116847233747,0.33143226940530734,0.0015315344404819838
906,12259328.428680096,1104.1206260491697,0.3314325757535122,0.0015338657106069697
907,12259324.955060055,1104.1244048707727,0.33143288243149405,0.0015355200192074291
908,12259321.481492745,1104.1281836986905,0.3314331895685427,0.0015378529113024145
909,12259318.008001056,1104.131962532781,0.33143349703561653,0.0015395084599103383
910,12259314.534562126,1104.1357413731794,0.33143380496204355,0.001541842975198321
911,12259311.061198859,1104.139520219743,0.3314341132187441,0.0015434997640733218
912,12259307.587888375,1104.143299072607,0.3314344219350844,0.001545835903771768
913,12259304.11465359,1104.1470779316292,0.33143473098194653,0.0015474939331550327
914,12259300.641471613,1104.150856796945,0.3314350404887352,0.001549831698530675
915,12259297.168365372,1104.154635668411,0.3314353503262942,0.0015514909686632282
916,12259293.695311971,1104.1584145461636,0.3314356606240666,0.0015538303609590042
917,12259290.222334338,1104.1621934300592,0.3314359712528579,0.0015554908720756219
918,12259286.749409579,1104.165972320234,0.3314362823421497,0.0015578318925350296
919,12259283.276560625,1104.1697512165445,0.33143659376270906,0.0015594936449068553
920,12259279.803764569,1104.173530119127,0.33143690564405626,0.0015618362947678653
921,12259276.331044352,1104.1773090278375,0.3314372178569197,0.0015634992886232636
922,12259272.858377066,1104.1810879428133,0.33143753053085845,0.0015658435691609366
923,12259269.385785654,1104.1848668639097,0.33143784353656225,0.001567507804758553
924,12259265.913247198,1104.1886457912642,0.331438157003629,0.0015698537171815392
925,12259262.440784654,1104.1924247247318,0.33143847080270966,0.0015715191947494169
926,12259258.968375098,1104.19620366445,0.33143878506344115,0.0015738667403278111
927,12259255.49604149,1104.199982610274,0.33143909965643553,0.001575533460142538
928,12259252.023760898,1104.2037615623417,0.3314394147113688,0.001577882640122646
929,12259248.551556287,1104.2075405205076,0.33143973009881394,0.001579550602418031
930,12259245.079404717,1104.2113194849098,0.3314400459484862,0.0015819014180284549
931,12259241.60732917,1104.2150984554028,0.3314403621309195,0.001583570623062499
932,12259238.135306692,1104.2188774321253,0.33144067877586825,0.0015859230755689345
933,12259234.663360275,1104.222656414931,0.3314409957538273,0.00158759352359948
934,12259231.191466955,1104.2264354039587,0.3314413131945904,0.0015899476142499213
935,12259227.719649725,1104.2302143990623,0.33144163096861307,0.0015916193054981178
936,12259224.247885624,1104.2339934003812,0.33144194920572856,0.0015939750355472113
937,12259220.776197651,1104.237772407768,0.331442267776353,0.0015956479702523136
938,12259217.304562835,1104.2415514213626,0.3314425868103592,0.0015980053409613592
939,12259213.833004182,1104.2453304410178,0.33144290617812383,0.001599679519405081
940,12259210.361498717,1104.2491094668737,0.3314432260095594,0.001602038531999413
941,12259206.890069451,1104.252888498783,0.33144354617500293,0.0016037139544024224
942,12259203.418693397,1104.2566675368862,0.3314438668044067,0.0016060746101262042
943,12259199.947393578,1104.2604465810348,0.331444187768068,0.0016077512767272747
944,12259196.476147003,1104.2642256313698,0.33144450919597906,0.0016101135768800353
945,12259193.0049767,1104.2680046877429,0.33144483095839744,0.0016117914879421348
946,12259189.53385967,1104.2717837502953,0.3314451531853552,0.0016141554337569949
947,12259186.062818944,1104.2755628188784,0.3314454757470702,0.001615834589524664
948,12259182.591831522,1104.2793418936335,0.3314457987736144,0.0016182001822474875
949,12259179.120920444,1104.2831209744115,0.3314461221351656,0.0016198805829894629
950,12259175.650062699,1104.2869000613546,0.3314464459618362,0.0016222478239032148
951,12259172.179281326,1104.290679154313,0.3314467701237637,0.0016239294698454515
952,12259168.708553314,1104.2944582534294,0.33144709475110085,0.0016262983601849545
953,12259165.237901721,1104.2982373585537,0.33144741971394504,0.0016279812516019582
954,12259161.767303515,1104.3020164698285,0.3314477451424892,0.0016303517926086906
955,12259158.296781756,1104.3057955871036,0.3314480709067905,0.0016320359297260973
956,12259154.826313416,1104.3095747105222,0.33144839713708246,0.0016344081226847295
957,12259151.35592156,1104.3133538399336,0.3314487237033818,0.0016360935057401916
958,12259147.885583155,1104.3171329754812,0.33144905073596254,0.0016384673518933417
959,12259144.415321272,1104.3209121170141,0.331449378104801,0.001640153981173063
960,12259140.94511286,1104.3246912646757,0.3314497059402119,0.0016425294818004528
961,12259137.474981008,1104.3284704183152,0.33145003411213086,0.0016442173575174112
962,12259134.00490266,1104.3322495780765,0.3314503627509134,0.001646594513868888
963,12259130.534900906,1104.3360287438077,0.33145069172645447,0.0016482836362907015
964,12259127.064952683,1104.3398079156536,0.33145102116915043,0.0016506624496045042
965,12259123.59508109,1104.343587093462,0.3314513509488555,0.0016523528189681883
966,12259120.125263061,1104.3473662773777,0.3314516811960071,0.0016547332905683747
967,12259116.655521696,1104.3511454672484,0.3314520117804184,0.0016564249071168735
968,12259113.185833924,1104.3549246632192,0.33145234283256786,0.0016588070382245591
969,12259109.716222852,1104.3587038651376,0.33145267422222785,0.0016604999022189254
970,12259106.246665405,1104.3624830731487,0.3314530060799179,0.0016628836941166866
971,12259102.77718469,1104.3662622870995,0.33145333827536927,0.0016645778057873695
972,12259099.307757627,1104.370041507136,0.3314536709391428,0.0016669632596852887
973,12259095.83840734,1104.3738207331048,0.3314540039409285,0.0016686586193173775
974,12259092.369110728,1104.377599965152,0.3314543374113287,0.0016710457365296254
975,12259088.89989093,1104.3813792031237,0.33145467121999206,0.001672742344341072
976,12259085.430724837,1104.3851584471668,0.3314550054975623,0.0016751311261336793
977,12259081.96163559,1104.3889376971265,0.3314553401136468,0.0016768289823788102
978,12259078.492600076,1104.3927169531503,0.3314556751989309,0.0016792194299879366
979,12259075.023641447,1104.3964962150833,0.33145601062298036,0.0016809185349087416
980,12259071.554736583,1104.400275483073,0.33145634651652217,0.0016833106496502803
981,12259068.085908633,1104.4040547569648,0.33145668274908063,0.0016850110035007701
982,12259064.61713448,1104.407834036906,0.33145701945142453,0.001687404786599852
983,12259061.14843728,1104.4116133227412,0.33145735649303637,0.0016891063896277878
984,12259057.679793905,1104.4153926146187,0.3314576940047268,0.0016915018423892798
985,12259054.211227521,1104.4191719123826,0.3314580318559366,0.001693204694848354
986,12259050.742714992,1104.4229512161814,0.3314583701775184,0.0016956018185289845
987,12259047.274279486,1104.426730525859,0.3314587088388711,0.0016973059206605524
988,12259043.80589786,1104.4305098415646,0.3314590479708893,0.001699704716511538
989,12259040.337593298,1104.4342891631413,0.33145938744293,0.0017014100685750636
990,12259036.869342646,1104.4380684907383,0.33145972738593005,0.0017038105378847348
991,12259033.401169093,1104.441847824199,0.33146006766920416,0.0017055171401273467
992,12259029.933049481,1104.4456271636725,0.3314604084237316,0.0017079192841906986
993,12259026.465007003,1104.4494065090023,0.33146074951878485,0.001709627136871546
994,12259022.997018492,1104.453185860338,0.3314610910853855,0.0017120309569110812
995,12259019.529107155,1104.4569652175219,0.33146143299276387,0.0017137400602647965
996,12259016.061249813,1104.4607445807042,0.33146177537198396,0.0017161455575827578
997,12259012.593469681,1104.4645239497272,0.33146211809223364,0.0017178559118803526
998,12259009.125743575,1104.4683033247413,0.3314624612846196,0.0017202630877673835
999,12259005.65809471,1104.4720827055887,0.3314628048182871,0.0017219746932005473
1000,12259002.190499902,1104.47586209242,0.3314631488243856,0.0017243835488991554
