Node,Pressure,Enthalpy,Mass Flow Rate,CrossFlow
719,12259619.97746559,1105.654214097598,0.18095840900882965,-0.001173204015020005
720,12259615.920778291,1105.6610954563919,0.1809580679289562,-0.0011753898593598261
721,12259611.86781788,1105.6679767900757,0.18095771504195424,-0.0011769300113820453
722,12259607.810842244,1105.6748581071472,0.1809573728706299,-0.0011791173660717416
723,12259603.757593432,1105.6817393991341,0.18095701889182186,-0.0011806587358146518
724,12259599.700329347,1105.688620674559,0.18095667562829204,-0.0011828476019786372
725,12259595.64679202,1105.6955019249256,0.1809563205569232,-0.0011843901896319558
726,12259591.589239342,1105.70238315878,0.1809559762004329,-0.001186580568492532
727,12259587.535413358,1105.7092643676021,0.18095562003574817,-0.0011881243743736057
728,12259583.477571972,1105.7161455599623,0.18095527458554206,-0.0011903162670623077
729,12259579.423457216,1105.723026727316,0.18095491732678592,-0.0011918612913361748
730,12259575.365326993,1105.7299078782576,0.18095457078210825,-0.0011940546990459103
731,12259571.310923332,1105.7367890042187,0.1809542124285249,-0.0011956009420174124
732,12259567.252504135,1105.7436701138183,0.18095386478861958,-0.0011977958659537783
733,12259563.197811443,1105.7505511984634,0.18095350533945279,-0.0011993433278302188
734,12259559.13910315,1105.7574322667972,0.1809531566035633,-0.0012015397691445592
735,12259555.084121296,1105.7643133102024,0.18095279605805645,-0.0012030884501878453
736,12259551.025123779,1105.7711943373465,0.18095244622542594,-0.0012052864100563652
737,12259546.969852636,1105.7780753395882,0.18095208458282208,-0.0012068363105282357
738,12259542.910565767,1105.784956325619,0.18095173365269335,-0.001209035790145919
739,12259538.855005212,1105.7918372867737,0.1809513709122351,-0.001210586910283602
740,12259534.795428872,1105.7987182317675,0.1809510188838505,-0.001212787910791179
741,12259530.73957877,1105.805599151911,0.18095065504478017,-0.0012143402508317358
742,12259526.679712819,1105.8124800559444,0.18095030191738176,-0.001216542773455658
743,12259522.62357304,1105.819360935154,0.18094993697894124,-0.0012180963336603245
744,12259518.563417349,1105.8262417983033,0.18094958275177064,-0.0012203003795788784
745,12259514.506987777,1105.833122636655,0.18094921671320144,-0.0012218551601782966
746,12259510.44654223,1105.8400034589965,0.18094886138549995,-0.0012240607305398585
747,12259506.389822729,1105.8468842565667,0.18094849424604326,-0.0012256167317766726
748,12259502.32908719,1105.8537650381777,0.18094813781705174,-0.0012278238277788282
749,12259498.272077631,1105.8606457950432,0.1809477695759483,-0.0012293810499259463
750,12259494.211051973,1105.8675265359996,0.18094741204490727,-0.0012315896727668036
751,12259490.153752228,1105.874407252237,0.1809470427013975,-0.0012331481160543641
752,12259486.092436317,1105.8812879526156,0.18094668406754713,-0.0012353582669142953
753,12259482.034846263,1105.8881686283016,0.18094631362087105,-0.00123691793157227
754,12259477.973239979,1105.8950492881793,0.18094595388345108,-0.0012391296116321699
755,12259473.915359484,1105.9019299233903,0.18094558233284833,-0.0012406904979207938
756,12259469.853462698,1105.9088105428439,0.18094522149109815,-0.0012429037083499085
757,12259465.795291638,1105.9156911376572,0.18094484883580803,-0.0012444658164988192
758,12259461.73310422,1105.922571716763,0.18094448688896667,-0.00124668055850952
759,12259457.674642462,1105.9294522712553,0.18094411312822806,-0.0012482438887907903
760,12259453.612164287,1105.9363328100906,0.18094375007553415,-0.0012504601635472854
761,12259449.553411707,1105.943213324338,0.18094337520858556,-0.0012520247161902185
762,12259445.490642644,1105.9500938229794,0.18094301104927735,-0.001254242524893757
763,12259441.431599107,1105.9569742970598,0.18094263507535693,-0.001255808300170093
764,12259437.36853903,1105.9638547555844,0.18094226980867234,-0.0012580276440041895
765,12259433.309204416,1105.9707351895745,0.18094189272701788,-0.0012595946421185536
766,12259429.245853195,1105.977615608059,0.1809415263521944,-0.001261815522255076
767,12259425.18622737,1105.9844960020357,0.1809411481620433,-0.0012633837434910483
768,12259421.12258487,1105.9913763805575,0.18094078067831804,-0.0012656061611693384
769,12259417.062667703,1105.9982567345978,0.18094040137890727,-0.0012671756057799001
770,12259412.998733807,1106.0051370732342,0.18094003278551699,-0.0012693995621424472
771,12259408.938525176,1106.0120173874152,0.1809396523760832,-0.0012709702303195516
772,12259404.874299753,1106.018897686243,0.1809392826722643,-0.0012731957265580615
773,12259400.813799532,1106.0257779606422,0.18093890115204375,-0.001274767618590874
774,12259396.749282448,1106.0326582197388,0.1809385303370322,-0.0012769946559462694
775,12259392.688490504,1106.039538454433,0.1809381477052608,-0.0012785677720507553
776,12259388.623681633,1106.0464186738752,0.18093777577829223,-0.0012807963516731913
777,12259384.56259783,1106.0532988689417,0.18093739203420545,-0.001282370692150358
778,12259380.497497046,1106.0601790488072,0.18093701899451511,-0.0012846008152392094
779,12259376.436121264,1106.0670592043234,0.18093663413734806,-0.0012861763802864295
780,12259372.370728435,1106.0739393446893,0.18093625998417082,-0.0012884080480659453
781,12259368.309060544,1106.0808194607328,0.18093587401315828,-0.0012899848379595475
782,12259364.24337554,1106.0876995616763,0.1809354987457286,-0.0012922180515936416
783,12259360.18141541,1106.0945796383244,0.1809351116601049,-0.0012937960665550124
784,12259356.115438104,1106.101459699923,0.18093473527765688,-0.001296030827256819
785,12259352.053185614,1106.1083397372527,0.18093434707665604,-0.0012976100675376099
786,12259347.986915886,1106.1152197595843,0.18093396957842342,-0.0012998463764721012
787,12259343.924370898,1106.1220997576736,0.18093358026127904,-0.0013014268423420573
788,12259339.857808607,1106.1289797408153,0.18093320164649518,-0.0013036647007173422
789,12259335.794970993,1106.1358596997416,0.1809328112124405,-0.0013052463924095234
790,12259331.728116013,1106.1427396437712,0.18093243148033836,-0.001307485801458585
791,12259327.66498565,1106.1496195636119,0.18093203992860624,-0.0013090687191998007
792,12259323.597837858,1106.1564994686069,0.1809316590784184,-0.0013113096800770312
793,12259319.534414614,1106.1633793494398,0.1809312664082413,-0.0013128938241121822
794,12259315.466973877,1106.1702592154777,0.18093088443920002,-0.0013151363380394555
795,12259311.40325762,1106.1771390573806,0.18093049064981004,-0.001316721708649797
796,12259307.335523803,1106.1840188845395,0.1809301075611471,-0.0013189657768495205
797,12259303.271514406,1106.1908986875899,0.18092971265177593,-0.0013205523742613628
798,12259299.203487389,1106.1977784759472,0.1809293284427228,-0.001322797997907784
799,12259295.139184726,1106.204658240223,0.1809289324126018,-0.0013243858223777048
800,12259291.070864378,1106.2115379898569,0.18092854708238953,-0.00132663300266995
801,12259287.006268315,1106.218417715436,0.18092814993074965,-0.001328222054442188
802,12259282.937654506,1106.225297426424,0.18092776347860898,-0.0013304707925860023
803,12259278.872764917,1106.2321771133843,0.18092736520468078,-0.0013320610718924588
804,12259274.803857516,1106.2390567858042,0.18092697762984197,-0.0013343113690941217
805,12259270.738674274,1106.2459364342235,0.18092657823285566,-0.0013359028761969656
806,12259266.669473154,1106.2528160681536,0.18092618953454867,-0.0013381547336511178
807,12259262.603996122,1106.2596956781101,0.18092578901373405,-0.0013397474688245242
808,12259258.534501156,1106.2665752736284,0.1809253991911884,-0.0013420008877324291
809,12259254.468730215,1106.2734548452,0.1809249975457749,-0.0013435948511651952
810,12259250.398941271,1106.2803344023846,0.1809246065982198,-0.00134584983274691
811,12259246.332876286,1106.2872139356493,0.18092420382743649,-0.0013474450247311421
812,12259242.262793241,1106.294093454578,0.1809238117541007,-0.0013497015701768253
813,12259238.196434088,1106.3009729496139,0.18092340785717623,-0.001351297990919251
814,12259234.126056802,1106.3078524303648,0.18092301465728816,-0.0013535561014500319
815,12259230.059403341,1106.3147318872502,0.18092260963345083,-0.001355153751230254
816,12259225.988731692,1106.321611329902,0.18092221530623853,-0.0013574134280556248
817,12259221.921783801,1106.328490748715,0.18092180915471626,-0.001359012307110473
818,12259217.85081766,1106.3353701533456,0.18092141369940734,-0.0013612735514222033
819,12259213.78357521,1106.3422495341647,0.18092100641942763,-0.0013628736600005166
820,12259209.71231444,1106.3491289008525,0.18092060983524938,-0.0013651364730396082
821,12259205.644777304,1106.356008243756,0.1809202014260394,-0.001366737811383973
822,12259201.57322178,1106.3628875725792,0.1809198037122187,-0.0013690021943432691
823,12259197.505389823,1106.3697668776451,0.18091939417300518,-0.0013706047627204563
824,12259193.433539415,1106.3766461686823,0.18091899532876848,-0.0013728707167933406
825,12259189.365412511,1106.3835254359894,0.18091858465877783,-0.001374474515415173
826,12259185.293267101,1106.390404689319,0.1809181846833513,-0.0013767420417955655
827,12259181.224845117,1106.3972839189457,0.18091777288180952,-0.0013783470709345705
828,12259177.15240456,1106.4041631346463,0.18091737177441888,-0.0013806161708838879
829,12259173.083687365,1106.4110423266711,0.18091695884055156,-0.0013822224307941684
830,12259169.010951534,1106.417921504821,0.18091655660042216,-0.001384493105507411
831,12259164.941939007,1106.4248006593225,0.18091614253345456,-0.001386100596394208
832,12259160.868907772,1106.4316798000002,0.18091573915981135,-0.0013883728471034383
833,12259156.799599774,1106.4385589170568,0.18091532395896828,-0.0013899815692753083
834,12259152.726273015,1106.445438020341,0.18091491945103585,-0.0013922553971583462
835,12259148.656669425,1106.4523171000315,0.18091450311554183,-0.0013938653508262897
836,12259144.583047004,1106.459196166001,0.1809140974725444,-0.0013961407571223647
837,12259140.513147684,1106.4660752084044,0.18091368000162344,-0.0013977519425398266
838,12259136.439229468,1106.472954237138,0.1809132732227848,-0.0014000289284704511
839,12259132.369034294,1106.4798332423327,0.18091285461566067,-0.0014016413458724506
840,12259128.294820163,1106.4867122339092,0.1809124467002043,-0.0014039199126170674
841,12259124.224329004,1106.4935912019741,0.18091202695610029,-0.0014055335622567206
842,12259120.149818823,1106.5004701564726,0.1809116179032492,-0.0014078137110500998
843,12259116.079031548,1106.5073490874865,0.18091119702138825,-0.0014094285931925336
844,12259112.004225187,1106.5142280049854,0.1809107868303651,-0.0014117103252760752
845,12259107.933141666,1106.5211068990272,0.18091036480996975,-0.0014133264401558164
846,12259103.858038994,1106.5279857796056,0.18090995347999686,-0.001415609756728854
847,12259099.786659097,1106.5348646367547,0.18090953032028928,-0.00141722710459244
848,12259095.711259989,1106.5417434804917,0.18090911785058852,-0.0014195120068731125
849,12259091.639583586,1106.5486223008268,0.18090869355079048,-0.001421130587985177
850,12259087.563887903,1106.555501107801,0.18090827994058337,-0.0014234170772104303
851,12259083.49191486,1106.5623798914012,0.18090785449991625,-0.0014250368918171832
852,12259079.415922485,1106.5692586616922,0.1809074397484239,-0.0014273249691697213
853,12259075.343652684,1106.5761374086364,0.18090701316610874,-0.001428946017486771
854,12259071.267363476,1106.5830161423232,0.18090659727255193,-0.0014312356842289778
855,12259067.194796773,1106.5898948526906,0.18090616954780933,-0.0014328579665326433
856,12259063.118210608,1106.5967735498523,0.1809057525114084,-0.0014351492238422262
857,12259059.045346884,1106.603652223722,0.18090532364345863,-0.0014367727403660508
858,12259054.968463628,1106.6105308844378,0.18090490546343355,-0.0014390655895064853
859,12259050.89530275,1106.6174095218896,0.18090447545149643,-0.0014406903404838491
860,12259046.818122275,1106.6242881462388,0.1809040561270668,-0.001442984782664372
861,12259042.744664107,1106.6311667473517,0.18090362497036186,-0.0014446107683771907
862,12259038.667186283,1106.6380453354138,0.1809032045007469,-0.0014469068048197599
863,12259034.593430698,1106.6449239002673,0.18090277219849316,-0.0014485340255193482
864,12259030.515655395,1106.6518024521215,0.18090235058291165,-0.001450831657458646
865,12259026.441602264,1106.6586809807948,0.18090191713432785,-0.001452460113365718
866,12259022.363529349,1106.6655594965205,0.18090149437199826,-0.0014547593420247975
867,12259018.289178539,1106.6724379890932,0.1809010597763027,-0.0014563890333964304
868,12259014.210807882,1106.67931646877,0.18090063586644303,-0.001458689859992806
869,12259010.136159265,1106.6861949253214,0.18090020012285363,-0.0014603207870980868
870,12259006.057490734,1106.6930733690288,0.18089977506468155,-0.0014626232128924354
871,12259001.982544187,1106.6999517896386,0.18089933817241585,-0.0014642553759272397
872,12258997.903577661,1106.7068301974562,0.18089891196514868,-0.0014665594020833851
873,12258993.828333043,1106.713708582204,0.18089847392342384,-0.001468192801340824
874,12258989.74906838,1106.7205869542115,0.18089804656627842,-0.0014704984291570688
875,12258985.67352556,1106.7274653031768,0.1808976073743112,-0.0014721330648874787
876,12258981.593962634,1106.7343436394535,0.18089717886650405,-0.0014744402955591848
877,12258977.51812149,1106.7412219527162,0.18089673852351085,-0.0014760761679823019
878,12258973.438260175,1106.7481002533423,0.18089630886425806,-0.0014783850027297323
879,12258969.36212057,1106.754978530982,0.18089586736945484,-0.001480022112107742
880,12258965.281960731,1106.7618567960371,0.18089543655797216,-0.0014823325521821503
881,12258961.205522532,1106.7687350381339,0.18089499391057454,-0.0014839708987831636
882,12258957.125064034,1106.7756132676977,0.18089456194607728,-0.0014862829454180917
883,12258953.048327116,1106.7824914743314,0.1808941181453005,-0.0014879225294613552
884,12258948.967569835,1106.7893696684841,0.18089368502700362,-0.0014902361838848093
885,12258944.890534066,1106.7962478397342,0.18089324007206248,-0.0014918770056198453
886,12258940.809477871,1106.8031259985553,0.18089280579918054,-0.0014941922690664728
887,12258936.732143123,1106.810004134502,0.18089235968928952,-0.0014958343287487285
888,12258932.65078788,1106.8168822580717,0.1808919242610367,-0.0014981512024415525
889,12258928.573154017,1106.8237603587952,0.1808914769954098,-0.0014997945003324023
890,12258924.491499603,1106.830638447194,0.1808910404109999,-0.0015021129855010884
891,12258920.413566494,1106.837516512774,0.18089059198885082,-0.0015037575218434787
892,12258916.33161277,1106.8443945660813,0.18089015424749724,-0.0015060776197425981
893,12258912.253380291,1106.8512725965982,0.18088970466803928,-0.0015077233947488739
894,12258908.171127126,1106.858150614894,0.180889265768955,-0.0015100451066152889
895,12258904.09259514,1106.8650286104278,0.18088881503140103,-0.0015116921205706889
896,12258900.010042412,1106.8719065937928,0.1808883749737987,-0.0015140154476113753
897,12258895.931210795,1106.8787845544236,0.18088792307736123,-0.0015156637007461835
898,12258891.848358361,1106.885662502938,0.1808874818604531,-0.0015179886442539057
899,12258887.76922697,1106.892540428746,0.1808870288043442,-0.0015196381368469485
900,12258883.686074708,1106.8994183424898,0.18088658642734207,-0.0015219646980176194
901,12258879.606643422,1106.9062962335556,0.18088613221077354,-0.001523615430304945
902,12258875.523191199,1106.9131741126093,0.18088568867288887,-0.0015259436103776474
903,12258871.443459887,1106.9200519690132,0.180885233295072,-0.0015275955825768796
904,12258867.359707566,1106.926929813457,0.18088478859551585,-0.0015299253828277822
905,12258863.279676095,1106.9338076352794,0.1808843320556616,-0.0015315785952233498
906,12258859.195623549,1106.9406854451938,0.18088388619364465,-0.0015339100168683
907,12258855.115291787,1106.9475632325152,0.18088342849096356,-0.0015355644696896766
908,12258851.030938884,1106.9544410079807,0.18088298146569612,-0.0015378975139816065
909,12258846.950306699,1106.961318760881,0.18088252259939835,-0.0015395532074946338
910,12258842.865653308,1106.9681965019781,0.1808820744100903,-0.0015418878756809466
911,12258838.78472057,1106.9750742205385,0.18088161437938566,-0.0015435448101208643
912,12258834.699766569,1106.981951927348,0.1808811650252465,-0.0015458811034008144
913,12258830.618533144,1106.988829611649,0.18088070382934435,-0.0015475392790270527
914,12258826.53327839,1106.9957072842512,0.18088025330958318,-0.001549877198673515
915,12258822.451744149,1107.0025849343735,0.18087979094769252,-0.0015515366157453417
916,12258818.366188515,1107.0094625728493,0.18087933926151809,-0.001553876163019573
917,12258814.284353327,1107.0163401888735,0.1808788757328475,-0.0015555368217595666
918,12258810.198496684,1107.0232177933035,0.18087842287946815,-0.0015578779978868541
919,12258806.116360418,1107.0300953753103,0.18087795818322588,-0.001559539898572225
920,12258802.030202635,1107.0369729457755,0.18087750416184953,-0.0015618827047905934
921,12258797.947765158,1107.0438504938456,0.1808770382972434,-0.0015635458476435976
922,12258793.861306095,1107.0507280304264,0.1808765831070776,-0.0015658902852464275
923,12258789.778567279,1107.057605544641,0.18087611607331502,-0.0015675546705195991
924,12258785.691806812,1107.064483047419,0.18087565971356695,-0.0015699007407034195
925,12258781.608766526,1107.0713605278588,0.18087519150985498,-0.0015715663686430453
926,12258777.521704523,1107.0782379969141,0.18087473397973142,-0.0015739140726962714
927,12258773.438362632,1107.08511544366,0.1808742646052767,-0.0015755809435789188
928,12258769.35099896,1107.091992879074,0.180873805903984,-0.0015779302827113803
929,12258765.267355334,1107.0988702922073,0.1808733353579928,-0.0015795983967525707
930,12258761.179689862,1107.105747694061,0.18087287548473696,-0.001581949372247722
931,12258757.095744366,1107.1126250736622,0.18087240376641514,-0.0015836187297297887
932,12258753.007776963,1107.1195024420365,0.18087194272040175,-0.001585971342829028
933,12258748.923529467,1107.1263797881875,0.18087146982895477,-0.0015876419439793483
934,12258744.835260002,1107.133257123164,0.180871007609389,-0.0015899961959002832
935,12258740.750710372,1107.1401344359451,0.18087053354402197,-0.0015916680409826048
936,12258736.66213871,1107.1470117376043,0.18087007015010867,-0.0015940239330225572
937,12258732.577286825,1107.1538890170973,0.18086959491002624,-0.001595697022251759
938,12258728.488412831,1107.1607662855208,0.18086913034096982,-0.0015980545556720856
939,12258724.403258545,1107.1676435318068,0.18086865392537632,-0.0015997288893603021
940,12258720.3140821,1107.174520767076,0.18086818818038078,-0.001602088065380306
941,12258716.228625292,1107.1813979802362,0.1808677105884801,-0.00160376364371774
942,12258712.139146259,1107.1882751824326,0.1808672436667491,-0.0016061244635877305
943,12258708.053386796,1107.1951523625485,0.18086676489774478,-0.0016078012868313992
944,12258703.963605035,1107.2020295317527,0.18086629679848154,-0.001610163751838785
945,12258699.877542784,1107.2089066789056,0.18086581685157666,-0.0016118418202638119
946,12258695.78745817,1107.2157838152,0.18086534757398404,-0.0016142059316600367
947,12258691.701093,1107.2226609294712,0.18086486644838135,-0.0016158852454926744
948,12258687.6107054,1107.2295380329365,0.1808643959916618,-0.0016182510045175728
949,12258683.524037175,1107.236415114408,0.1808639136865636,-0.0016199315640143565
950,12258679.433346456,1107.2432921851262,0.18086344204991917,-0.0016222989719509521
951,12258675.346375044,1107.2501692338792,0.18086295856452742,-0.0016239807773865242
952,12258671.255381072,1107.2570462719316,0.18086248574715977,-0.0016263498354757869
953,12258667.168106344,1107.2639232880479,0.18086200108067602,-0.0016280328870820096
954,12258663.076808998,1107.2708002935165,0.18086152708178643,-0.0016304035965593868
955,12258658.989230817,1107.2776772770774,0.18086104123341182,-0.0016320878945801395
956,12258654.897629954,1107.2845542500434,0.18086056605220116,-0.0016344602567303617
957,12258650.809748197,1107.2914312011308,0.18086007902113643,-0.0016361458014154517
958,12258646.717843693,1107.2983081416762,0.1808596026568052,-0.0016385198174994622
959,12258642.629658218,1107.305185060372,0.18085911444225072,-0.0016402066091046263
960,12258638.53744993,1107.3120619685787,0.18085863689399898,-0.0016425822803961176
961,12258634.448960612,1107.3189388549647,0.18085814749515472,-0.0016442703191708438
962,12258630.356448416,1107.3258157309144,0.18085766876218218,-0.0016466476469136344
963,12258626.267655116,1107.3326925850724,0.18085717817824773,-0.0016483369331133399
964,12258622.174838882,1107.339569428847,0.18085669825975367,-0.0016507159185579073
965,12258618.085741473,1107.346446250859,0.1808562064899282,-0.0016524064524378501
966,12258613.992621055,1107.3533230625405,0.18085572538511152,-0.001654787096908313
967,12258609.903219406,1107.3601998524884,0.18085523242859378,-0.0016564788787053258
968,12258605.809794681,1107.3670766321588,0.18085475013665298,-0.0016588611834289497
969,12258601.720088657,1107.3739533901246,0.18085425599264138,-0.0016605542133736157
970,12258597.626359493,1107.3808301378658,0.1808537725127746,-0.0016629381796147708
971,12258593.536348963,1107.3877068639315,0.18085327718046712,-0.0016646324579862285
972,12258589.442315238,1107.3945835798258,0.18085279251187206,-0.001667018086979415
973,12258585.352000067,1107.4014602740738,0.1808522959904663,-0.0016687136140140168
974,12258581.257661633,1107.408336958203,0.18085181013234025,-0.0016711009070734671
975,12258577.167041695,1107.4152136207151,0.18085131242103342,-0.0016727976830256768
976,12258573.072398424,1107.4220902731618,0.18085082537257335,-0.001675186641399215
977,12258568.98147358,1107.4289669040204,0.18085032647056223,-0.0016768846665111564
978,12258564.886525344,1107.4358435248666,0.18084983823096468,-0.0016792752914715407
979,12258560.795295466,1107.442720124154,0.1808493381374457,-0.0016809745660034472
980,12258556.700042123,1107.4495967134822,0.18084884870590676,-0.0016833668588179193
981,12258552.608507073,1107.4564732812805,0.1808483474200759,-0.0016850673830481353
982,12258548.5129485,1107.463349839173,0.18084785679579132,-0.0016874613449845127
983,12258544.42110815,1107.4702263755646,0.18084735431684423,-0.0016891631191059714
984,12258540.325244207,1107.4771029021035,0.18084686249900933,-0.0016915587514570066
985,12258536.233098425,1107.4839794071713,0.18084635882614122,-0.0016932617757416443
986,12258532.136928983,1107.4908559024393,0.18084586581395096,-0.001695659079764128
987,12258528.044477636,1107.4977323762655,0.18084536094635664,-0.0016973633544593654
988,12258523.948002562,1107.504608840345,0.18084486673900557,-0.0016997623314106663
989,12258519.855245514,1107.511485283012,0.18084436067587947,-0.0017014678568003018
990,12258515.758464675,1107.518361715986,0.18084386527256172,-0.001703868507968814
991,12258511.665401794,1107.5252381275766,0.18084335801309787,-0.0017055752842877723
992,12258507.568315053,1107.5321145295272,0.18084286141300718,-0.001707977610974646
993,12258503.474946203,1107.5389909101239,0.18084235295639917,-0.0017096856384576935
994,12258499.377553437,1107.5458672811337,0.1808418551587289,-0.0017120896418854948
995,12258495.28387849,1107.5527436308191,0.18084134550416997,-0.001713798920797686
996,12258491.186179562,1107.559619970971,0.18084084650811305,-0.0017162046022687236
997,12258487.092198377,1107.566496289828,0.18084033565479607,-0.001717915132862777
998,12258482.99419315,1107.5733725992047,0.18083983545954507,-0.0017203224936555796
999,12258478.899905609,1107.580248887316,0.18083932340666242,-0.0017220342761596983
1000,12258474.801593956,1107.5871251660005,0.18083882201140952,-0.0017244433175351063
